,t=0,t=2,t=4,t=6,t=8,t=9
0,1.2858949337717616,2.2769313829978013,4.435504465706666,9.87787625301753,26.90662822372144,77.35138950112263
1,2.37632690489346,4.665377325965358,10.507705392004086,29.135495805051466,114.92092053944488,582.561421228892
2,0.6496671051173666,1.045865299313534,1.795741016184123,3.3556097182152067,7.042823613953619,14.554591088505333
3,1.1142133745396967,1.9308600649914562,3.653136811528246,7.802813172631589,19.923332410864838,52.52889165463948
4,1.3945361611907818,2.500614342667227,4.955934922217869,11.316363731561403,32.0689955181377,97.3638215771563
5,3.4077519982081785,7.174805792475638,17.92352730204206,58.874721318247275,322.3199900977973,3089.2078873117325
6,1.6118657947091197,2.958307505887955,6.054558530562098,14.495344765450094,44.35254041293431,150.25272536241613
7,1.1601824305081738,2.0226043110853755,3.857747792854069,8.334982681650885,21.66018222767819,58.450486989635124
8,1.1348529906146327,1.9719672277754783,3.7445598127027737,8.039649760072484,20.691577766335726,55.12692181330371
9,1.566789508122541,2.862292508684311,5.820460087161519,13.802316692962721,41.575140868624274,137.6668224356891
10,2.4743493895272946,4.894248114333415,11.143524495584336,31.435303060528096,127.9620321496528,685.2794428878344
11,0.7123358218836885,1.160356528209009,2.0229530736902763,3.858529540784673,8.337030502734674,17.832778632109694
12,0.8326940596076575,1.3847947703417562,2.4804147022555316,4.908479855473462,11.183345198855449,25.51011167129447
13,0.8332588340466879,1.385861427686746,2.4826251554490812,4.913668509523497,11.197871370986203,25.550841039412084
14,0.6740061825970199,1.090130244523823,1.8830716863830868,3.547382287844511,7.5307756604609475,15.7739514142905
15,1.2296044550684575,2.162439939296983,4.173528757079136,9.171047480767477,24.464889238489196,68.36918566329895
16,1.3924789162828786,2.496346148134433,4.9459001767292765,11.288205398932249,31.965510136916063,96.94935563498619
17,0.7518607891305872,1.2334174018750017,2.1701642819033187,4.1911073382092985,9.218104748154383,20.142975695538716
18,0.6804917745076217,1.1019688523497773,1.9065391853769686,3.5992440135182244,7.663922482976072,16.110213189930082
19,1.2565428308539688,2.2171090173811563,4.298241354430919,9.506057807045845,25.614234169634695,72.55759144299212
20,1.034093509158531,1.7726278600990175,3.3051812011137853,6.915674861949765,17.114439056444553,43.32389390543134
21,0.8233479348806705,1.3671611148914233,2.443920639139869,4.822972157706122,10.944590840686658,24.842852691855448
22,0.9913780341854892,1.689158877422862,3.124226243962667,6.463484320193656,15.72558066013037,38.948574348560975
23,1.8379696349760668,3.4480989037080647,7.277286888705003,18.246120144159413,60.30681826959809,229.33056549081755
24,0.524426894208447,0.8223557873635499,1.3652911760654867,2.440056047501558,4.813934442686516,9.26119956692267
25,1.7162542706282085,3.1827667513026565,6.60907093315074,16.16950750047513,51.28377961972855,183.20696108251815
26,2.0931295776731345,4.016426631494054,8.752893610458305,23.05066148098038,82.92410449374276,360.42186398388566
27,1.4556389344606753,2.627945243697223,5.257119350695197,12.169060400549615,35.24780887700865,110.35382422809461
28,0.9669674485476734,1.641744561051676,3.0222555430310867,6.21151217305437,14.964602238408713,36.60244369140527
29,1.438931478523278,2.5930218416430777,5.174163648619644,11.93275180946967,34.358173771117926,106.66822537773879
30,0.7953844996850726,1.3146041597582125,2.3356976395399727,4.5711430334420795,10.248438976543163,22.920971777412653
31,0.8921732709208209,1.4977947137524736,2.716416790515221,5.468436778229841,12.775934104495448,30.06399926502012
32,2.1813804631417657,4.216657335502008,9.286597068455983,24.85968471388972,92.05191067596506,419.4497920615581
33,1.3108181194138229,2.327933534815838,4.553177645934177,10.199179596622649,28.037484884051736,81.61804620447334
34,1.2115496824284515,2.125925957929456,4.0906226543998585,8.949838325421592,23.713907076488738,65.67100849457715
35,1.6268915792095973,2.99043628043105,6.133312020823991,14.730341186666095,45.3066293429916,154.658711752679
