,t=0,t=2,t=3
476,2.366210816295037,6.247197947102993,18.09392607890237
477,0.8344881380282041,1.4015496739271724,2.1646227389637933
478,4.02590319612174,16.20823529868403,143.8082516787707
479,1.0207525126745343,1.8272244258916737,3.0268641188162553
480,1.19292303774844,2.257388870127201,3.9908205023570567
481,0.41908561021208746,0.5965557230763079,0.783540580475
482,1.0918573349334,2.0005404042279,3.403951525040377
483,1.5671948489801621,3.320247789228891,6.788724782863555
484,1.9286373749161554,4.525587333842598,10.744866597743854
485,1.9886295601919062,4.743919601702539,11.559388901177629
486,0.5818495570570195,0.8883602450587232,1.2456829645525667
487,1.2943938899178857,2.5279034546213386,4.645663843425581
488,0.848090556429845,1.4312641428590278,2.2218761790053847
489,0.6734347106348959,1.0659418696299103,1.5486283466358102
490,2.979028185438371,9.217398913864008,37.009031998561255
491,1.0301197947487706,1.8497113598979755,3.0749349168851654
492,0.7672754054809696,1.2578627180255448,1.8939849750088367
493,2.181726291339146,5.484142608427988,14.565974464604047
494,0.7153520956449507,1.1504221189878783,1.6983666037344751
495,1.3919514669729953,2.80018881797005,5.343658607377604
496,1.9236361229380414,4.507628998868758,10.679273810054303
497,1.2541085818302296,2.418972376473732,4.377390662483941
498,0.5781656182850691,0.8814180985786408,1.2341682751777365
499,1.376601939038403,2.7565436176689144,5.229113782677306
500,1.420064191298876,2.880911834182916,5.558219357415116
501,1.122173279717193,2.076282197977131,3.5735152264284467
502,0.9992360049667939,1.775967172460813,2.9182396268960167
503,1.2186540553498946,2.324777036794976,4.1503958431951204
504,1.1370589305768175,2.1138800215721445,3.6587690404902107
505,2.1114193356628914,5.207883614592777,13.398255649089275
506,1.608379658061719,3.4483935373906824,7.168063258824002
507,0.8455385785332951,1.4256730070599024,2.211069628915924
508,0.5438803496435995,0.8175562350974687,1.1294149506333715
509,1.3601296849318494,2.7100418858805018,5.108196401742862
510,0.8653318129889913,1.4692360646490563,2.2956806602985456
511,0.6771926229140843,1.0734334350557295,1.5617613119570135
512,0.5445092254312337,0.8187154698688536,1.131297542673989
513,1.8410463242142971,4.21639812472979,9.644673979564583
514,0.6282569102567577,0.9771431856451924,1.3951297953469712
515,1.212998928548599,2.3098965428029117,4.114957081993829
516,1.7016001629817823,3.7470026201022475,8.088941396802026
517,2.079908776150395,5.086596980042923,12.90301885294363
