,t=0,t=5,t=10,t=15,t=20,t=25,t=30,t=35,t=40,t=45,t=50
875,1.2854241015560433,3.0932559173317142,5.6823377331075005,9.05266954888317,13.204251364658743,18.137083180434818,23.85116499621074,30.34649681197508,37.623078627750665,45.68091044352329,54.50153440816522
876,0.7451734712127013,2.2148413567227196,4.465759242232634,7.4979271277426305,11.311345013252868,15.906012898763079,21.281930784273214,27.43909866978394,34.37751655529479,42.09718444080545,50.58032080304529
877,0.7403782647445669,2.2065687154091322,4.45400916607357,7.482699616738092,11.292640067402274,15.883830518066663,21.256270968731144,27.40996141939513,34.344901870058266,42.061092320722985,50.54075820298531
878,0.8167658703326809,2.3370796205620414,4.638643370791374,7.721457121020746,11.58552087125015,16.230834621479694,21.657398371709636,27.865212121939145,34.854275872169254,42.6245896224,51.158270557630146
879,1.6743525556313597,3.6824372516279666,6.47177194762457,10.042356643621288,14.3941913396182,19.527276035615138,25.441610731611963,32.13719542760778,39.61403012360576,47.8721148196022,56.892591158709386
880,1.2657463879884212,3.0626888241427044,5.6408812602970535,9.000323696451172,13.14101613260526,18.062958568759566,23.766151004913716,30.25059344106857,37.516285877221065,45.56322831337735,54.37298467715777
881,1.9452706407892546,4.07930763347307,6.994594626156895,10.691131618840304,15.168918611523713,20.427955604206623,26.468242596890256,33.28977958957396,40.89256658225813,49.27660357494231,58.422780306136
882,0.8078851202387572,2.3220404938259755,4.6174458674133,7.694101241000609,11.55200661458773,16.1911619881748,21.611567361761953,27.813222735349147,34.79612810893648,42.56028348252392,51.087818357864215
883,1.8300119803313368,3.9116111727029965,6.774460365075042,10.418559557446772,14.843908749818262,20.05050794219,26.03835713456157,32.807456326933696,40.357805519305955,48.68940471167906,57.78324851816385
884,0.8226868005445607,2.347087848029621,4.652738895514691,7.7396399430000615,11.607790990485274,16.257192037970444,21.68784308545506,27.899744132942537,34.89289518042767,42.667296227912765,51.20505628580337
885,0.687302449039289,2.1142237756870226,4.322395102334813,7.311816428982432,11.082487755629991,15.634409082277962,20.967580408926615,27.08200173557498,33.9776730622241,41.65459438887248,50.09506968536917
886,0.4047668240468792,1.590657919497331,3.557799014947882,6.306190110398607,9.835831205849399,14.146722301300287,19.23886339675083,25.112254492201952,31.766895587652915,39.202786683103135,47.40271380886438
887,0.6335079314270354,2.0190480749717166,4.18583821851637,7.133878362060959,10.863168505605627,15.37370864915063,20.66549879269591,26.738538936239973,33.59282907978461,41.22836922332966,49.62754609908709
888,0.6651384339173714,2.075213679390819,4.266538924864156,7.23911417033759,10.992939415810811,15.528014661283935,20.844339906757412,26.941915152231104,33.820740397705016,41.480815643178566,49.90447855066167
889,0.5805819563320644,1.9236560661372044,4.047980175942375,6.953554285747673,10.64037839555279,15.108452505357995,20.35777661516355,26.38835072496883,33.200174834773854,40.793248944577535,49.15004471866419
890,0.7496166715578111,2.222496747456774,4.476626823355849,7.512006899254878,11.328636975154078,15.926517051053153,21.30564712695233,27.466027202850427,34.40765727874882,42.13053735464561,50.61687948289224
891,1.1407134256223461,2.866390757006611,5.3733180883908735,8.661495419775049,12.730922751159273,17.58160008254335,23.213527413926947,29.626704745311066,36.82113207669473,44.79680940807799,53.53544319729918
892,1.738399245270957,3.777128859892146,6.597108474513272,10.198338089134403,14.580817703755068,19.74454731837654,25.68952693299791,32.41575654761868,39.923236162243384,48.2119657768645,57.26302574475403
893,1.039139216970959,2.7039914441627966,5.150093671354629,8.377445898546439,12.386048125738277,17.175900352930597,22.747002580122306,29.09935480731441,36.23295703450748,44.14780926169847,52.82573959693627
894,3.1419615618357257,5.748283955517408,9.135856349199374,13.304678742881483,18.254751136563133,23.986073530244433,30.498645923926002,37.79246831760781,45.86754071129103,54.72386310497125,64.34138066636191
895,1.0573328429694686,2.7332914833678017,5.190500123766286,8.428958764164527,12.448667404563205,17.249626044961463,22.831834685360082,29.195293325759238,36.340001966156045,44.26596060655285,52.95497514216894
896,2.771732752470751,5.24342296666659,8.496363180862408,12.530553395058083,17.345993609253874,22.94268382344933,29.320624037644684,36.47981425184049,44.42025446603687,53.14194468023216,62.62509932650051
897,1.0074536759470978,2.6527285747903604,5.079253473633471,8.287028372476906,12.27605327131995,17.04632817016307,22.59785306900579,28.930627967849098,36.044652866693404,43.939927765537426,52.59831992708245
898,1.047458231176827,2.7174008173194406,5.16859340346193,8.401035989604543,12.414728575747086,17.209671161889386,22.78586374803258,29.143306334165324,36.28199892030685,44.20194150644966,52.884952019920014
899,0.5502697115191713,1.868146793883239,3.967273876247309,6.847650958611315,10.50927804097528,14.952155123339054,20.176282205703288,26.18165928806738,32.968286370431194,40.536163452795314,48.86781259349459
900,0.8572629510231066,2.4052441455341977,4.73447534004543,7.84495653455672,11.736687729068077,16.409668923579027,21.86390011809008,28.09938131260192,35.11611250711403,42.91409370162377,51.47538674624544
901,0.4964891430456101,1.767888964443536,3.8205387858414706,6.654438607239477,10.269588428637467,14.665988250035053,19.843638071432945,25.802537892831676,32.5426877142305,40.064087535631806,48.34935236988786
